execution,mode,handshake_duration_ms,success
455,QUIC Single,169.66,1
456,QUIC Single,169.41,1
457,QUIC Single,169.69,1
458,QUIC Single,174.59,1
459,QUIC Single,169.3,1
460,QUIC Single,169.72,1
461,QUIC Single,169.61,1
462,QUIC Single,169.49,1
463,QUIC Single,170.75,1
464,QUIC Single,169.27,1
465,QUIC Single,169.45,1
466,QUIC Single,169.38,1
467,QUIC Single,169.37,1
468,QUIC Single,187.11,1
469,QUIC Single,169.43,1
470,QUIC Single,169.36,1
471,QUIC Single,169.36,1
472,QUIC Single,170.02,1
473,QUIC Single,169.39,1
474,QUIC Single,170.51,1
475,QUIC Single,187.54,1
476,QUIC Single,184.98,1
477,QUIC Single,169.4,1
478,QUIC Single,186.82,1
479,QUIC Single,169.92,1
480,QUIC Single,169.7,1
481,QUIC Single,169.75,1
482,QUIC Single,169.72,1
483,QUIC Single,169.54,1
484,QUIC Single,169.55,1
485,QUIC Single,169.61,1
486,QUIC Single,169.3,1
487,QUIC Single,169.61,1
488,QUIC Single,169.54,1
489,QUIC Single,189.57,1
490,QUIC Single,169.37,1
491,QUIC Single,205.65,1
492,QUIC Single,189.15,1
493,QUIC Single,190.01,1
494,QUIC Single,169.34,1
495,QUIC Single,169.67,1
496,QUIC Single,169.47,1
497,QUIC Single,169.44,1
498,QUIC Single,169.71,1
499,QUIC Single,169.44,1
500,QUIC Single,169.41,1
