execution,mode,handshake_duration_ms,success
431,TLS Single,3.42,1
432,TLS Single,421.82,1
433,TLS Single,823.91,1
434,TLS Single,107182.9,1
435,TLS Single,212.67,1
436,TLS Single,7.75,1
437,TLS Single,8460.42,1
438,TLS Single,1871.51,1
439,TLS Single,9.14,1
440,TLS Single,2875.82,1
441,TLS Single,4.45,1
442,TLS Single,1678.82,1
443,TLS Single,5.45,1
444,TLS Single,416.34,1
445,TLS Single,212.11,1
446,TLS Single,5.91,1
447,TLS Single,4353.04,1
448,TLS Single,1668.93,1
449,TLS Single,1661.76,1
450,TLS Single,4.95,1
451,TLS Single,209.08,1
452,TLS Single,5181.16,1
453,TLS Single,2491.85,1
454,TLS Single,3739.46,1
455,TLS Single,4.76,1
456,TLS Single,1058.97,1
457,TLS Single,2707.52,1
458,TLS Single,1278.19,1
459,TLS Single,210.74,1
460,TLS Single,2701.82,1
461,TLS Single,621.84,1
462,TLS Single,831.13,1
463,TLS Single,1013.31,1
464,TLS Single,1640.58,1
465,TLS Single,4781.26,1
466,TLS Single,5.25,1
467,TLS Single,4775.88,1
468,TLS Single,2462.41,1
469,TLS Single,4.89,1
470,TLS Single,3.39,1
471,TLS Single,1435.18,1
472,TLS Single,1037.81,1
473,TLS Single,5.05,1
474,TLS Single,3117.87,1
475,TLS Single,209.75,1
476,TLS Single,5.91,1
477,TLS Single,4758.28,1
478,TLS Single,620.26,1
479,TLS Single,1255.51,1
480,TLS Single,5142.32,1
481,TLS Single,29544.51,1
482,TLS Single,3099.32,1
483,TLS Single,4.04,1
484,TLS Single,4.36,1
485,TLS Single,2513.94,1
486,TLS Single,4186.7,1
487,TLS Single,1066.55,1
488,TLS Single,13019.29,1
489,TLS Single,1689.41,1
490,TLS Single,210.69,1
491,TLS Single,1038.43,1
492,TLS Single,832.77,1
493,TLS Single,2889.52,1
494,TLS Single,3550.56,1
495,TLS Single,214.79,1
496,TLS Single,5858.84,1
497,TLS Single,6.12,1
498,TLS Single,1659.19,1
499,TLS Single,1488.27,1
500,TLS Single,1439.2,1
