execution,mode,handshake_duration_ms,success
404,TLS Mutual,2311.68,1
405,TLS Mutual,10.99,1
406,TLS Mutual,10.77,1
407,TLS Mutual,7626.51,1
408,TLS Mutual,15.91,1
409,TLS Mutual,11.08,1
410,TLS Mutual,10.78,1
411,TLS Mutual,233.38,1
412,TLS Mutual,11.92,1
413,TLS Mutual,1258.56,1
414,TLS Mutual,15.88,1
415,TLS Mutual,11.15,1
416,TLS Mutual,1504.23,1
417,TLS Mutual,10.94,1
418,TLS Mutual,10.83,1
419,TLS Mutual,11.04,1
420,TLS Mutual,14.3,1
421,TLS Mutual,1046.84,1
422,TLS Mutual,24.29,1
423,TLS Mutual,434.12,1
424,TLS Mutual,16.68,1
425,TLS Mutual,645.52,1
426,TLS Mutual,12.13,1
427,TLS Mutual,14.51,1
428,TLS Mutual,10.5,1
429,TLS Mutual,10.79,1
430,TLS Mutual,10.2,1
431,TLS Mutual,10.4,1
432,TLS Mutual,11.05,1
433,TLS Mutual,11.6,1
434,TLS Mutual,1889.11,1
435,TLS Mutual,11.15,1
436,TLS Mutual,11.04,1
437,TLS Mutual,10.92,1
438,TLS Mutual,1475.08,1
439,TLS Mutual,11.04,1
440,TLS Mutual,11.09,1
441,TLS Mutual,16.14,1
442,TLS Mutual,10.68,1
443,TLS Mutual,1042.34,1
444,TLS Mutual,626.85,1
445,TLS Mutual,12.64,1
446,TLS Mutual,11.85,1
447,TLS Mutual,1069.63,1
448,TLS Mutual,5170.55,1
449,TLS Mutual,14.65,1
450,TLS Mutual,18.11,1
451,TLS Mutual,1075.76,1
452,TLS Mutual,1287.81,1
453,TLS Mutual,1036.27,1
454,TLS Mutual,11.71,1
455,TLS Mutual,10.57,1
456,TLS Mutual,10.98,1
457,TLS Mutual,11.54,1
458,TLS Mutual,11.92,1
459,TLS Mutual,11.0,1
460,TLS Mutual,1065.05,1
461,TLS Mutual,12.8,1
462,TLS Mutual,10.95,1
463,TLS Mutual,12.3,1
464,TLS Mutual,11.82,1
465,TLS Mutual,12.4,1
466,TLS Mutual,16.06,1
467,TLS Mutual,11.2,1
468,TLS Mutual,10.83,1
469,TLS Mutual,11.6,1
470,TLS Mutual,1057.16,1
471,TLS Mutual,15.11,1
472,TLS Mutual,1076.08,1
473,TLS Mutual,12.75,1
474,TLS Mutual,10.72,1
475,TLS Mutual,13.02,1
476,TLS Mutual,12.54,1
477,TLS Mutual,15.23,1
478,TLS Mutual,1074.07,1
479,TLS Mutual,11.84,1
480,TLS Mutual,12.02,1
481,TLS Mutual,12.17,1
482,TLS Mutual,12.1,1
483,TLS Mutual,234.88,1
484,TLS Mutual,11.88,1
485,TLS Mutual,10.65,1
486,TLS Mutual,10.84,1
487,TLS Mutual,15.87,1
488,TLS Mutual,1085.84,1
489,TLS Mutual,15.37,1
490,TLS Mutual,10.69,1
491,TLS Mutual,10.96,1
492,TLS Mutual,13.89,1
493,TLS Mutual,10.58,1
494,TLS Mutual,10.98,1
495,TLS Mutual,10.34,1
496,TLS Mutual,10.46,1
497,TLS Mutual,14.24,1
498,TLS Mutual,14.34,1
499,TLS Mutual,11.11,1
500,TLS Mutual,10.19,1
