--- 2026-06-04_07:04:28 ---
--- 2026-06-04_07:04:30 ---
--- 2026-06-04_07:04:32 ---
--- 2026-06-04_07:04:34 ---
--- 2026-06-04_07:04:36 ---
NAME           CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc18   16.10%    3.938MiB / 23.32GiB   0.02%
cliente_hqc14   20.54%    3.953MiB / 23.32GiB   0.02%
cliente_hqc13   22.17%    4.074MiB / 23.32GiB   0.02%
cliente_hqc12   9.94%     3.941MiB / 23.32GiB   0.02%
cliente_hqc7    24.19%    4.129MiB / 23.32GiB   0.02%
cliente_hqc6    42.39%    4.352MiB / 23.32GiB   0.02%
servidor_hqc    264.15%   27.78MiB / 23.32GiB   0.12%
--- 2026-06-04_07:07:59 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc50   15.60%    4.117MiB / 23.32GiB   0.02%
cliente_hqc49   27.16%    4.102MiB / 23.32GiB   0.02%
cliente_hqc48   24.06%    4.148MiB / 23.32GiB   0.02%
cliente_hqc47   17.62%    4.234MiB / 23.32GiB   0.02%
cliente_hqc46   24.45%    4.145MiB / 23.32GiB   0.02%
cliente_hqc45   18.58%    4.191MiB / 23.32GiB   0.02%
cliente_hqc44   21.12%    4.145MiB / 23.32GiB   0.02%
cliente_hqc42   24.11%    4.16MiB / 23.32GiB    0.02%
cliente_hqc41   23.34%    4.324MiB / 23.32GiB   0.02%
cliente_hqc39   15.72%    4.125MiB / 23.32GiB   0.02%
cliente_hqc36   19.20%    3.934MiB / 23.32GiB   0.02%
cliente_hqc34   25.86%    4.387MiB / 23.32GiB   0.02%
cliente_hqc33   19.47%    4.32MiB / 23.32GiB    0.02%
cliente_hqc28   17.77%    4.098MiB / 23.32GiB   0.02%
cliente_hqc27   23.22%    4.328MiB / 23.32GiB   0.02%
cliente_hqc26   26.00%    3.34MiB / 23.32GiB    0.01%
cliente_hqc21   23.37%    4.082MiB / 23.32GiB   0.02%
cliente_hqc18   25.80%    4.234MiB / 23.32GiB   0.02%
cliente_hqc14   29.68%    4.438MiB / 23.32GiB   0.02%
cliente_hqc13   20.72%    3.227MiB / 23.32GiB   0.01%
cliente_hqc12   23.53%    4.328MiB / 23.32GiB   0.02%
cliente_hqc7    27.62%    4.422MiB / 23.32GiB   0.02%
cliente_hqc6    23.27%    4.18MiB / 23.32GiB    0.02%
servidor_hqc    270.86%   28.36MiB / 23.32GiB   0.12%
--- 2026-06-04_07:08:03 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc50   24.41%    4.457MiB / 23.32GiB   0.02%
cliente_hqc49   19.89%    4.148MiB / 23.32GiB   0.02%
cliente_hqc48   33.44%    4.191MiB / 23.32GiB   0.02%
cliente_hqc47   27.43%    4.52MiB / 23.32GiB    0.02%
cliente_hqc46   14.31%    4.074MiB / 23.32GiB   0.02%
cliente_hqc45   35.27%    1.195MiB / 23.32GiB   0.01%
cliente_hqc44   39.35%    4.148MiB / 23.32GiB   0.02%
cliente_hqc42   24.21%    3.629MiB / 23.32GiB   0.02%
cliente_hqc41   15.73%    3.922MiB / 23.32GiB   0.02%
cliente_hqc39   32.88%    4.086MiB / 23.32GiB   0.02%
cliente_hqc36   15.41%    4.18MiB / 23.32GiB    0.02%
cliente_hqc34   29.33%    4.078MiB / 23.32GiB   0.02%
cliente_hqc33   19.17%    4.121MiB / 23.32GiB   0.02%
cliente_hqc28   26.97%    4.312MiB / 23.32GiB   0.02%
cliente_hqc27   15.48%    4.156MiB / 23.32GiB   0.02%
cliente_hqc26   22.45%    4.23MiB / 23.32GiB    0.02%
cliente_hqc21   19.67%    3.996MiB / 23.32GiB   0.02%
cliente_hqc18   22.89%    4.035MiB / 23.32GiB   0.02%
cliente_hqc14   14.68%    4.238MiB / 23.32GiB   0.02%
cliente_hqc13   15.60%    1.855MiB / 23.32GiB   0.01%
cliente_hqc12   14.00%    4.094MiB / 23.32GiB   0.02%
cliente_hqc7    25.21%    4.383MiB / 23.32GiB   0.02%
cliente_hqc6    23.23%    3.48MiB / 23.32GiB    0.01%
servidor_hqc    255.81%   27.95MiB / 23.32GiB   0.12%
--- 2026-06-04_07:08:08 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc50   20.12%    4.336MiB / 23.32GiB   0.02%
cliente_hqc49   29.03%    4.305MiB / 23.32GiB   0.02%
cliente_hqc48   19.96%    3.945MiB / 23.32GiB   0.02%
cliente_hqc47   20.04%    4.184MiB / 23.32GiB   0.02%
cliente_hqc46   26.96%    4.062MiB / 23.32GiB   0.02%
cliente_hqc45   23.20%    4.316MiB / 23.32GiB   0.02%
cliente_hqc44   13.59%    4.262MiB / 23.32GiB   0.02%
cliente_hqc42   36.61%    4.199MiB / 23.32GiB   0.02%
cliente_hqc41   14.49%    4.098MiB / 23.32GiB   0.02%
cliente_hqc39   21.24%    4.309MiB / 23.32GiB   0.02%
cliente_hqc36   24.38%    4.195MiB / 23.32GiB   0.02%
cliente_hqc34   11.02%    4.137MiB / 23.32GiB   0.02%
cliente_hqc33   22.81%    4.301MiB / 23.32GiB   0.02%
cliente_hqc28   28.05%    4.445MiB / 23.32GiB   0.02%
cliente_hqc27   22.22%    4.352MiB / 23.32GiB   0.02%
cliente_hqc26   13.79%    4.312MiB / 23.32GiB   0.02%
cliente_hqc21   16.05%    4.031MiB / 23.32GiB   0.02%
cliente_hqc18   40.10%    4.285MiB / 23.32GiB   0.02%
cliente_hqc14   31.39%    4.383MiB / 23.32GiB   0.02%
cliente_hqc13   9.45%     4.316MiB / 23.32GiB   0.02%
cliente_hqc12   23.99%    4.535MiB / 23.32GiB   0.02%
cliente_hqc7    15.85%    4.379MiB / 23.32GiB   0.02%
cliente_hqc6    23.78%    4.383MiB / 23.32GiB   0.02%
servidor_hqc    276.85%   28.65MiB / 23.32GiB   0.12%
--- 2026-06-04_07:08:12 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc50   22.80%    4.105MiB / 23.32GiB   0.02%
cliente_hqc49   28.10%    4.285MiB / 23.32GiB   0.02%
cliente_hqc48   22.09%    4.062MiB / 23.32GiB   0.02%
cliente_hqc47   23.61%    2.188MiB / 23.32GiB   0.01%
cliente_hqc46   24.38%    3.977MiB / 23.32GiB   0.02%
cliente_hqc45   15.13%    3.934MiB / 23.32GiB   0.02%
cliente_hqc44   10.96%    4.172MiB / 23.32GiB   0.02%
cliente_hqc42   16.48%    3.93MiB / 23.32GiB    0.02%
cliente_hqc41   25.78%    4.223MiB / 23.32GiB   0.02%
cliente_hqc39   19.60%    4.266MiB / 23.32GiB   0.02%
cliente_hqc36   21.88%    4.18MiB / 23.32GiB    0.02%
cliente_hqc34   27.99%    4.176MiB / 23.32GiB   0.02%
cliente_hqc33   22.61%    4.047MiB / 23.32GiB   0.02%
cliente_hqc28   18.98%    4.414MiB / 23.32GiB   0.02%
cliente_hqc27   19.54%    4.328MiB / 23.32GiB   0.02%
cliente_hqc26   18.54%    4.152MiB / 23.32GiB   0.02%
cliente_hqc21   22.74%    4.328MiB / 23.32GiB   0.02%
cliente_hqc18   28.85%    4.074MiB / 23.32GiB   0.02%
cliente_hqc14   25.00%    4.172MiB / 23.32GiB   0.02%
cliente_hqc13   19.05%    4.191MiB / 23.32GiB   0.02%
cliente_hqc12   29.03%    4.441MiB / 23.32GiB   0.02%
cliente_hqc7    25.17%    3.074MiB / 23.32GiB   0.01%
cliente_hqc6    30.16%    4.082MiB / 23.32GiB   0.02%
servidor_hqc    254.68%   28.03MiB / 23.32GiB   0.12%
--- 2026-06-04_07:08:16 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc50   26.21%    4.184MiB / 23.32GiB   0.02%
cliente_hqc49   19.32%    4.738MiB / 23.32GiB   0.02%
cliente_hqc48   25.51%    4.219MiB / 23.32GiB   0.02%
cliente_hqc47   22.80%    4.32MiB / 23.32GiB    0.02%
cliente_hqc46   20.67%    4.074MiB / 23.32GiB   0.02%
cliente_hqc45   23.97%    3.949MiB / 23.32GiB   0.02%
cliente_hqc44   27.85%    4.57MiB / 23.32GiB    0.02%
cliente_hqc42   29.73%    3.418MiB / 23.32GiB   0.01%
cliente_hqc41   15.51%    4.16MiB / 23.32GiB    0.02%
cliente_hqc39   26.61%    4.637MiB / 23.32GiB   0.02%
cliente_hqc36   20.58%    3.93MiB / 23.32GiB    0.02%
cliente_hqc34   18.44%    4.105MiB / 23.32GiB   0.02%
cliente_hqc33   28.15%    4.32MiB / 23.32GiB    0.02%
cliente_hqc28   20.08%    4.422MiB / 23.32GiB   0.02%
cliente_hqc27   19.40%    4.168MiB / 23.32GiB   0.02%
cliente_hqc26   20.10%    4.09MiB / 23.32GiB    0.02%
cliente_hqc21   23.39%    3.934MiB / 23.32GiB   0.02%
cliente_hqc18   27.68%    4.18MiB / 23.32GiB    0.02%
cliente_hqc14   18.46%    4.203MiB / 23.32GiB   0.02%
cliente_hqc13   30.41%    4.414MiB / 23.32GiB   0.02%
cliente_hqc12   19.30%    792KiB / 23.32GiB     0.00%
cliente_hqc7    16.13%    4.176MiB / 23.32GiB   0.02%
cliente_hqc6    20.86%    4.309MiB / 23.32GiB   0.02%
servidor_hqc    263.84%   28.52MiB / 23.32GiB   0.12%
--- 2026-06-04_07:08:21 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc50   15.50%    3.93MiB / 23.32GiB    0.02%
cliente_hqc49   19.24%    3.789MiB / 23.32GiB   0.02%
cliente_hqc48   38.17%    4.172MiB / 23.32GiB   0.02%
cliente_hqc47   11.85%    4.105MiB / 23.32GiB   0.02%
cliente_hqc46   32.50%    4.219MiB / 23.32GiB   0.02%
cliente_hqc45   10.19%    4.102MiB / 23.32GiB   0.02%
cliente_hqc44   14.71%    4.332MiB / 23.32GiB   0.02%
cliente_hqc42   26.78%    4.07MiB / 23.32GiB    0.02%
cliente_hqc41   16.49%    4.066MiB / 23.32GiB   0.02%
cliente_hqc39   25.98%    4.18MiB / 23.32GiB    0.02%
cliente_hqc36   19.59%    4.789MiB / 23.32GiB   0.02%
cliente_hqc34   35.50%    4.25MiB / 23.32GiB    0.02%
cliente_hqc33   43.07%    4.074MiB / 23.32GiB   0.02%
cliente_hqc28   12.97%    3.977MiB / 23.32GiB   0.02%
cliente_hqc27   21.57%    4.719MiB / 23.32GiB   0.02%
cliente_hqc26   24.72%    4.309MiB / 23.32GiB   0.02%
cliente_hqc21   19.39%    4.82MiB / 23.32GiB    0.02%
cliente_hqc18   22.49%    4.336MiB / 23.32GiB   0.02%
cliente_hqc14   23.90%    4.547MiB / 23.32GiB   0.02%
cliente_hqc13   13.61%    4.055MiB / 23.32GiB   0.02%
cliente_hqc12   29.76%    4.164MiB / 23.32GiB   0.02%
cliente_hqc6    19.12%    4.168MiB / 23.32GiB   0.02%
servidor_hqc    261.21%   27.8MiB / 23.32GiB    0.12%
--- 2026-06-04_07:08:27 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc50   42.28%    4.125MiB / 23.32GiB   0.02%
cliente_hqc49   28.79%    4.191MiB / 23.32GiB   0.02%
cliente_hqc48   41.72%    3.211MiB / 23.32GiB   0.01%
cliente_hqc47   29.19%    4.719MiB / 23.32GiB   0.02%
cliente_hqc46   26.68%    4.016MiB / 23.32GiB   0.02%
cliente_hqc45   25.93%    4.418MiB / 23.32GiB   0.02%
cliente_hqc44   19.09%    4.066MiB / 23.32GiB   0.02%
cliente_hqc42   26.96%    4.445MiB / 23.32GiB   0.02%
cliente_hqc41   26.90%    4.051MiB / 23.32GiB   0.02%
cliente_hqc39   30.94%    4.059MiB / 23.32GiB   0.02%
cliente_hqc36   26.77%    3.934MiB / 23.32GiB   0.02%
cliente_hqc34   16.34%    4.062MiB / 23.32GiB   0.02%
cliente_hqc33   18.96%    4.445MiB / 23.32GiB   0.02%
cliente_hqc28   14.59%    4.059MiB / 23.32GiB   0.02%
cliente_hqc27   20.30%    4.18MiB / 23.32GiB    0.02%
cliente_hqc26   25.95%    4.344MiB / 23.32GiB   0.02%
cliente_hqc21   29.85%    4.172MiB / 23.32GiB   0.02%
cliente_hqc18   28.53%    4.258MiB / 23.32GiB   0.02%
cliente_hqc14   14.06%    4.32MiB / 23.32GiB    0.02%
cliente_hqc13   10.47%    4.172MiB / 23.32GiB   0.02%
cliente_hqc12   24.19%    4.078MiB / 23.32GiB   0.02%
servidor_hqc    258.02%   28.66MiB / 23.32GiB   0.12%
--- 2026-06-04_07:08:31 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc50   27.90%    4.066MiB / 23.32GiB   0.02%
cliente_hqc48   15.24%    4.137MiB / 23.32GiB   0.02%
cliente_hqc47   26.94%    4.012MiB / 23.32GiB   0.02%
cliente_hqc46   26.96%    4.77MiB / 23.32GiB    0.02%
cliente_hqc45   21.17%    4.316MiB / 23.32GiB   0.02%
cliente_hqc44   35.08%    4.215MiB / 23.32GiB   0.02%
cliente_hqc42   24.43%    4.031MiB / 23.32GiB   0.02%
cliente_hqc41   13.40%    4.309MiB / 23.32GiB   0.02%
cliente_hqc39   37.43%    4.418MiB / 23.32GiB   0.02%
cliente_hqc36   19.19%    4.098MiB / 23.32GiB   0.02%
cliente_hqc34   18.21%    4.074MiB / 23.32GiB   0.02%
cliente_hqc33   37.60%    1.16MiB / 23.32GiB    0.00%
cliente_hqc28   33.51%    4.375MiB / 23.32GiB   0.02%
cliente_hqc27   18.91%    3.867MiB / 23.32GiB   0.02%
cliente_hqc26   24.70%    4.059MiB / 23.32GiB   0.02%
cliente_hqc21   20.69%    4.066MiB / 23.32GiB   0.02%
cliente_hqc18   28.34%    4.082MiB / 23.32GiB   0.02%
cliente_hqc14   26.51%    4.457MiB / 23.32GiB   0.02%
cliente_hqc13   28.00%    4.195MiB / 23.32GiB   0.02%
cliente_hqc12   19.72%    4.125MiB / 23.32GiB   0.02%
servidor_hqc    265.82%   28.62MiB / 23.32GiB   0.12%
--- 2026-06-04_07:08:35 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc50   24.67%    4.367MiB / 23.32GiB   0.02%
cliente_hqc48   43.82%    4.082MiB / 23.32GiB   0.02%
cliente_hqc47   30.01%    4.719MiB / 23.32GiB   0.02%
cliente_hqc46   14.35%    4.312MiB / 23.32GiB   0.02%
cliente_hqc45   24.46%    4.074MiB / 23.32GiB   0.02%
cliente_hqc44   15.43%    4.312MiB / 23.32GiB   0.02%
cliente_hqc42   28.77%    4.316MiB / 23.32GiB   0.02%
cliente_hqc41   35.15%    4.168MiB / 23.32GiB   0.02%
cliente_hqc39   24.91%    4.055MiB / 23.32GiB   0.02%
cliente_hqc36   29.69%    4.691MiB / 23.32GiB   0.02%
cliente_hqc34   20.49%    4.125MiB / 23.32GiB   0.02%
cliente_hqc33   13.85%    4.176MiB / 23.32GiB   0.02%
cliente_hqc28   25.72%    1.242MiB / 23.32GiB   0.01%
cliente_hqc27   25.25%    3.984MiB / 23.32GiB   0.02%
cliente_hqc26   18.89%    3.93MiB / 23.32GiB    0.02%
cliente_hqc21   22.56%    4.316MiB / 23.32GiB   0.02%
cliente_hqc18   29.61%    4.125MiB / 23.32GiB   0.02%
cliente_hqc14   24.40%    4.312MiB / 23.32GiB   0.02%
cliente_hqc13   39.15%    4.336MiB / 23.32GiB   0.02%
cliente_hqc12   20.77%    4.176MiB / 23.32GiB   0.02%
servidor_hqc    269.18%   28.39MiB / 23.32GiB   0.12%
--- 2026-06-04_07:08:40 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc50   18.90%    3.934MiB / 23.32GiB   0.02%
cliente_hqc48   26.36%    4.406MiB / 23.32GiB   0.02%
cliente_hqc47   18.56%    3.629MiB / 23.32GiB   0.02%
cliente_hqc46   22.82%    4.07MiB / 23.32GiB    0.02%
cliente_hqc45   24.11%    4.219MiB / 23.32GiB   0.02%
cliente_hqc44   31.56%    4.066MiB / 23.32GiB   0.02%
cliente_hqc42   24.23%    4.184MiB / 23.32GiB   0.02%
cliente_hqc41   27.83%    4.43MiB / 23.32GiB    0.02%
cliente_hqc39   18.88%    4.262MiB / 23.32GiB   0.02%
cliente_hqc36   30.85%    4.258MiB / 23.32GiB   0.02%
cliente_hqc34   28.16%    4.402MiB / 23.32GiB   0.02%
cliente_hqc33   26.81%    4.234MiB / 23.32GiB   0.02%
cliente_hqc28   32.69%    4.02MiB / 23.32GiB    0.02%
cliente_hqc27   24.33%    3.918MiB / 23.32GiB   0.02%
cliente_hqc26   23.43%    4.305MiB / 23.32GiB   0.02%
cliente_hqc21   19.22%    4.34MiB / 23.32GiB    0.02%
cliente_hqc18   40.81%    4.137MiB / 23.32GiB   0.02%
cliente_hqc14   29.43%    4.121MiB / 23.32GiB   0.02%
cliente_hqc13   29.30%    4.227MiB / 23.32GiB   0.02%
cliente_hqc12   18.59%    4.117MiB / 23.32GiB   0.02%
servidor_hqc    272.54%   28.88MiB / 23.32GiB   0.12%
--- 2026-06-04_07:08:44 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc50   25.07%    4.539MiB / 23.32GiB   0.02%
cliente_hqc48   34.90%    4.066MiB / 23.32GiB   0.02%
cliente_hqc47   26.56%    3.758MiB / 23.32GiB   0.02%
cliente_hqc46   35.80%    4.254MiB / 23.32GiB   0.02%
cliente_hqc45   27.82%    4.082MiB / 23.32GiB   0.02%
cliente_hqc44   19.74%    4.078MiB / 23.32GiB   0.02%
cliente_hqc42   20.06%    4.176MiB / 23.32GiB   0.02%
cliente_hqc41   19.86%    4.375MiB / 23.32GiB   0.02%
cliente_hqc39   19.97%    4.406MiB / 23.32GiB   0.02%
cliente_hqc36   36.77%    4.078MiB / 23.32GiB   0.02%
cliente_hqc34   30.94%    4.18MiB / 23.32GiB    0.02%
cliente_hqc33   22.48%    4.137MiB / 23.32GiB   0.02%
cliente_hqc28   32.93%    4.41MiB / 23.32GiB    0.02%
cliente_hqc27   28.05%    3.953MiB / 23.32GiB   0.02%
cliente_hqc26   25.42%    3.922MiB / 23.32GiB   0.02%
cliente_hqc21   22.84%    1.949MiB / 23.32GiB   0.01%
cliente_hqc18   24.40%    4.121MiB / 23.32GiB   0.02%
cliente_hqc14   28.65%    4.082MiB / 23.32GiB   0.02%
cliente_hqc13   26.44%    4.254MiB / 23.32GiB   0.02%
cliente_hqc12   13.94%    4.07MiB / 23.32GiB    0.02%
servidor_hqc    276.38%   28.42MiB / 23.32GiB   0.12%
--- 2026-06-04_07:08:49 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc50   26.64%    4.32MiB / 23.32GiB    0.02%
cliente_hqc48   31.27%    4.34MiB / 23.32GiB    0.02%
cliente_hqc47   43.02%    4.516MiB / 23.32GiB   0.02%
cliente_hqc46   15.93%    4.102MiB / 23.32GiB   0.02%
cliente_hqc45   20.37%    4.09MiB / 23.32GiB    0.02%
cliente_hqc44   13.69%    4.062MiB / 23.32GiB   0.02%
cliente_hqc42   10.40%    4.066MiB / 23.32GiB   0.02%
cliente_hqc41   29.35%    4.535MiB / 23.32GiB   0.02%
cliente_hqc39   34.02%    4.258MiB / 23.32GiB   0.02%
cliente_hqc36   37.99%    4.059MiB / 23.32GiB   0.02%
cliente_hqc34   20.15%    4.191MiB / 23.32GiB   0.02%
cliente_hqc33   33.33%    4.484MiB / 23.32GiB   0.02%
cliente_hqc28   18.78%    4.168MiB / 23.32GiB   0.02%
cliente_hqc27   23.99%    4.18MiB / 23.32GiB    0.02%
cliente_hqc26   20.34%    4.086MiB / 23.32GiB   0.02%
cliente_hqc21   37.33%    4.746MiB / 23.32GiB   0.02%
cliente_hqc18   13.80%    4.074MiB / 23.32GiB   0.02%
cliente_hqc14   15.83%    4.289MiB / 23.32GiB   0.02%
cliente_hqc13   34.83%    3.461MiB / 23.32GiB   0.01%
cliente_hqc12   28.21%    4.465MiB / 23.32GiB   0.02%
servidor_hqc    273.68%   28.9MiB / 23.32GiB    0.12%
--- 2026-06-04_07:08:53 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc50   34.08%    3.734MiB / 23.32GiB   0.02%
cliente_hqc48   11.14%    3.922MiB / 23.32GiB   0.02%
cliente_hqc47   21.60%    3.383MiB / 23.32GiB   0.01%
cliente_hqc46   24.31%    4.102MiB / 23.32GiB   0.02%
cliente_hqc45   34.43%    2.512MiB / 23.32GiB   0.01%
cliente_hqc44   31.57%    3.48MiB / 23.32GiB    0.01%
cliente_hqc42   29.89%    3.938MiB / 23.32GiB   0.02%
cliente_hqc41   30.84%    4.613MiB / 23.32GiB   0.02%
cliente_hqc39   30.01%    4.562MiB / 23.32GiB   0.02%
cliente_hqc36   29.66%    4.398MiB / 23.32GiB   0.02%
cliente_hqc34   28.22%    4.309MiB / 23.32GiB   0.02%
cliente_hqc33   23.63%    1020KiB / 23.32GiB    0.00%
cliente_hqc28   16.10%    4.551MiB / 23.32GiB   0.02%
cliente_hqc27   22.79%    4.309MiB / 23.32GiB   0.02%
cliente_hqc26   24.60%    4.066MiB / 23.32GiB   0.02%
cliente_hqc21   23.61%    3.555MiB / 23.32GiB   0.01%
cliente_hqc18   14.19%    4.102MiB / 23.32GiB   0.02%
cliente_hqc14   29.79%    4.203MiB / 23.32GiB   0.02%
cliente_hqc13   25.40%    3.938MiB / 23.32GiB   0.02%
cliente_hqc12   36.93%    4.238MiB / 23.32GiB   0.02%
servidor_hqc    262.54%   28.91MiB / 23.32GiB   0.12%
--- 2026-06-04_07:08:57 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc50   25.66%    4.062MiB / 23.32GiB   0.02%
cliente_hqc48   22.16%    3.543MiB / 23.32GiB   0.01%
cliente_hqc47   10.91%    4.074MiB / 23.32GiB   0.02%
cliente_hqc46   33.89%    3.195MiB / 23.32GiB   0.01%
cliente_hqc45   20.96%    3.824MiB / 23.32GiB   0.02%
cliente_hqc44   28.96%    4.188MiB / 23.32GiB   0.02%
cliente_hqc42   26.48%    4.191MiB / 23.32GiB   0.02%
cliente_hqc41   26.18%    2.957MiB / 23.32GiB   0.01%
cliente_hqc39   25.04%    2.535MiB / 23.32GiB   0.01%
cliente_hqc36   14.11%    4.066MiB / 23.32GiB   0.02%
cliente_hqc34   23.72%    4.086MiB / 23.32GiB   0.02%
cliente_hqc33   24.91%    4.105MiB / 23.32GiB   0.02%
cliente_hqc28   22.99%    4.188MiB / 23.32GiB   0.02%
cliente_hqc27   30.14%    4.312MiB / 23.32GiB   0.02%
cliente_hqc26   24.53%    4.25MiB / 23.32GiB    0.02%
cliente_hqc21   28.47%    3.781MiB / 23.32GiB   0.02%
cliente_hqc18   33.91%    4.305MiB / 23.32GiB   0.02%
cliente_hqc14   20.20%    1.457MiB / 23.32GiB   0.01%
cliente_hqc13   40.46%    3.977MiB / 23.32GiB   0.02%
cliente_hqc12   27.30%    3.293MiB / 23.32GiB   0.01%
servidor_hqc    264.92%   28.2MiB / 23.32GiB    0.12%
--- 2026-06-04_07:09:02 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc50   16.24%    4.059MiB / 23.32GiB   0.02%
cliente_hqc48   29.48%    3.934MiB / 23.32GiB   0.02%
cliente_hqc47   21.13%    4.609MiB / 23.32GiB   0.02%
cliente_hqc46   32.87%    4.906MiB / 23.32GiB   0.02%
cliente_hqc45   22.28%    3.938MiB / 23.32GiB   0.02%
cliente_hqc44   37.06%    3.805MiB / 23.32GiB   0.02%
cliente_hqc42   19.78%    4.078MiB / 23.32GiB   0.02%
cliente_hqc41   13.25%    4.047MiB / 23.32GiB   0.02%
cliente_hqc39   27.47%    4.297MiB / 23.32GiB   0.02%
cliente_hqc36   25.57%    4.336MiB / 23.32GiB   0.02%
cliente_hqc34   25.74%    3.461MiB / 23.32GiB   0.01%
cliente_hqc33   30.07%    4.141MiB / 23.32GiB   0.02%
cliente_hqc28   24.80%    4.152MiB / 23.32GiB   0.02%
cliente_hqc27   22.53%    1.266MiB / 23.32GiB   0.01%
cliente_hqc26   32.66%    3.945MiB / 23.32GiB   0.02%
cliente_hqc21   24.96%    4.18MiB / 23.32GiB    0.02%
cliente_hqc18   24.98%    4.164MiB / 23.32GiB   0.02%
cliente_hqc14   27.11%    4.344MiB / 23.32GiB   0.02%
cliente_hqc13   21.89%    4.379MiB / 23.32GiB   0.02%
servidor_hqc    262.91%   28.27MiB / 23.32GiB   0.12%
--- 2026-06-04_07:09:07 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc50   28.28%    4.266MiB / 23.32GiB   0.02%
cliente_hqc48   29.58%    4.094MiB / 23.32GiB   0.02%
cliente_hqc47   22.09%    4.145MiB / 23.32GiB   0.02%
cliente_hqc46   35.96%    4.605MiB / 23.32GiB   0.02%
cliente_hqc45   32.90%    4.117MiB / 23.32GiB   0.02%
cliente_hqc44   37.56%    4.121MiB / 23.32GiB   0.02%
cliente_hqc42   15.06%    4.266MiB / 23.32GiB   0.02%
cliente_hqc41   25.84%    4.066MiB / 23.32GiB   0.02%
cliente_hqc39   33.50%    3.68MiB / 23.32GiB    0.02%
cliente_hqc36   24.47%    4.324MiB / 23.32GiB   0.02%
cliente_hqc34   27.66%    3.16MiB / 23.32GiB    0.01%
cliente_hqc33   32.30%    4.262MiB / 23.32GiB   0.02%
cliente_hqc28   23.97%    4.078MiB / 23.32GiB   0.02%
cliente_hqc27   38.52%    4.184MiB / 23.32GiB   0.02%
cliente_hqc26   22.95%    4.32MiB / 23.32GiB    0.02%
cliente_hqc21   11.26%    4.469MiB / 23.32GiB   0.02%
cliente_hqc18   37.80%    4.523MiB / 23.32GiB   0.02%
cliente_hqc13   27.41%    2.184MiB / 23.32GiB   0.01%
servidor_hqc    266.07%   28.04MiB / 23.32GiB   0.12%
--- 2026-06-04_07:09:12 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc50   21.52%    4.105MiB / 23.32GiB   0.02%
cliente_hqc48   20.66%    3.938MiB / 23.32GiB   0.02%
cliente_hqc47   32.32%    4.316MiB / 23.32GiB   0.02%
cliente_hqc46   23.95%    4.082MiB / 23.32GiB   0.02%
cliente_hqc45   26.19%    4.371MiB / 23.32GiB   0.02%
cliente_hqc44   34.20%    4.785MiB / 23.32GiB   0.02%
cliente_hqc42   30.02%    4.73MiB / 23.32GiB    0.02%
cliente_hqc41   26.21%    4.211MiB / 23.32GiB   0.02%
cliente_hqc39   37.38%    4.102MiB / 23.32GiB   0.02%
cliente_hqc36   25.08%    1.965MiB / 23.32GiB   0.01%
cliente_hqc34   23.51%    3.926MiB / 23.32GiB   0.02%
cliente_hqc33   32.65%    4.332MiB / 23.32GiB   0.02%
cliente_hqc28   19.25%    3.984MiB / 23.32GiB   0.02%
cliente_hqc27   30.14%    4.34MiB / 23.32GiB    0.02%
cliente_hqc26   35.82%    4.199MiB / 23.32GiB   0.02%
cliente_hqc21   20.39%    4.078MiB / 23.32GiB   0.02%
cliente_hqc18   37.24%    3.953MiB / 23.32GiB   0.02%
servidor_hqc    252.35%   29.02MiB / 23.32GiB   0.12%
--- 2026-06-04_07:09:17 ---
NAME            CPU %     MEM USAGE / LIMIT     MEM %
cliente_hqc50   29.44%    4.113MiB / 23.32GiB   0.02%
cliente_hqc48   25.58%    4.254MiB / 23.32GiB   0.02%
cliente_hqc47   40.72%    4.309MiB / 23.32GiB   0.02%
cliente_hqc46   30.07%    4.535MiB / 23.32GiB   0.02%
cliente_hqc45   20.11%    4.59MiB / 23.32GiB    0.02%
cliente_hqc44   50.77%    4.363MiB / 23.32GiB   0.02%
cliente_hqc42   23.81%    4.074MiB / 23.32GiB   0.02%
