execution,mode,handshake_duration_ms,success
451,TLS Single,272.65,1
452,TLS Single,273.18,1
453,TLS Single,272.95,1
454,TLS Single,273.12,1
455,TLS Single,271.22,1
456,TLS Single,265.25,1
457,TLS Single,268.69,1
458,TLS Single,280.54,1
459,TLS Single,273.05,1
460,TLS Single,273.1,1
461,TLS Single,273.61,1
462,TLS Single,273.07,1
463,TLS Single,272.98,1
464,TLS Single,272.87,1
465,TLS Single,272.98,1
466,TLS Single,273.0,1
467,TLS Single,272.72,1
468,TLS Single,272.98,1
469,TLS Single,272.63,1
470,TLS Single,272.98,1
471,TLS Single,273.09,1
472,TLS Single,273.2,1
473,TLS Single,272.86,1
474,TLS Single,273.15,1
475,TLS Single,272.37,1
476,TLS Single,273.54,1
477,TLS Single,272.96,1
478,TLS Single,272.82,1
479,TLS Single,273.03,1
480,TLS Single,273.03,1
481,TLS Single,272.45,1
482,TLS Single,273.06,1
483,TLS Single,273.64,1
484,TLS Single,270.61,1
485,TLS Single,272.96,1
486,TLS Single,273.16,1
487,TLS Single,272.99,1
488,TLS Single,273.23,1
489,TLS Single,273.57,1
490,TLS Single,273.18,1
491,TLS Single,273.15,1
492,TLS Single,273.07,1
493,TLS Single,272.91,1
494,TLS Single,272.82,1
495,TLS Single,273.23,1
496,TLS Single,273.04,1
497,TLS Single,272.85,1
498,TLS Single,273.05,1
499,TLS Single,273.06,1
500,TLS Single,273.47,1
