execution,mode,handshake_duration_ms,success
378,TLS Mutual,326.98,1
379,TLS Mutual,327.52,1
380,TLS Mutual,324.9,1
381,TLS Mutual,326.61,1
382,TLS Mutual,326.88,1
383,TLS Mutual,326.28,1
384,TLS Mutual,324.14,1
385,TLS Mutual,325.36,1
386,TLS Mutual,326.14,1
387,TLS Mutual,325.81,1
388,TLS Mutual,328.36,1
389,TLS Mutual,455.7,1
390,TLS Mutual,328.08,1
391,TLS Mutual,326.91,1
392,TLS Mutual,325.62,1
393,TLS Mutual,327.06,1
394,TLS Mutual,326.29,1
395,TLS Mutual,323.86,1
396,TLS Mutual,325.41,1
397,TLS Mutual,325.51,1
398,TLS Mutual,322.49,1
399,TLS Mutual,324.51,1
400,TLS Mutual,324.7,1
401,TLS Mutual,325.79,1
402,TLS Mutual,323.89,1
403,TLS Mutual,324.84,1
404,TLS Mutual,325.18,1
405,TLS Mutual,324.57,1
406,TLS Mutual,322.1,1
407,TLS Mutual,326.14,1
408,TLS Mutual,324.48,1
409,TLS Mutual,324.85,1
410,TLS Mutual,324.59,1
411,TLS Mutual,325.04,1
412,TLS Mutual,302.77,1
413,TLS Mutual,300.6,1
414,TLS Mutual,324.62,1
415,TLS Mutual,301.43,1
416,TLS Mutual,327.82,1
417,TLS Mutual,326.62,1
418,TLS Mutual,326.55,1
419,TLS Mutual,301.2,1
420,TLS Mutual,326.36,1
421,TLS Mutual,300.77,1
422,TLS Mutual,325.85,1
423,TLS Mutual,326.56,1
424,TLS Mutual,326.7,1
425,TLS Mutual,325.97,1
426,TLS Mutual,326.64,1
427,TLS Mutual,301.98,1
428,TLS Mutual,311.97,1
429,TLS Mutual,325.4,1
430,TLS Mutual,324.56,1
431,TLS Mutual,325.49,1
432,TLS Mutual,327.73,1
433,TLS Mutual,325.21,1
434,TLS Mutual,324.13,1
435,TLS Mutual,323.87,1
436,TLS Mutual,326.55,1
437,TLS Mutual,325.0,1
438,TLS Mutual,325.38,1
439,TLS Mutual,324.2,1
440,TLS Mutual,327.89,1
441,TLS Mutual,326.38,1
442,TLS Mutual,304.62,1
443,TLS Mutual,327.32,1
444,TLS Mutual,325.91,1
445,TLS Mutual,327.05,1
446,TLS Mutual,302.49,1
447,TLS Mutual,328.5,1
448,TLS Mutual,325.8,1
449,TLS Mutual,324.82,1
450,TLS Mutual,328.07,1
451,TLS Mutual,324.26,1
452,TLS Mutual,325.53,1
453,TLS Mutual,325.61,1
454,TLS Mutual,326.12,1
455,TLS Mutual,327.79,1
456,TLS Mutual,326.67,1
457,TLS Mutual,325.13,1
458,TLS Mutual,329.26,1
459,TLS Mutual,326.64,1
460,TLS Mutual,325.14,1
461,TLS Mutual,322.78,1
462,TLS Mutual,325.27,1
463,TLS Mutual,325.36,1
464,TLS Mutual,326.79,1
465,TLS Mutual,327.82,1
466,TLS Mutual,323.28,1
467,TLS Mutual,304.05,1
468,TLS Mutual,324.25,1
469,TLS Mutual,308.41,1
470,TLS Mutual,327.88,1
471,TLS Mutual,322.04,1
472,TLS Mutual,326.73,1
473,TLS Mutual,295.35,1
474,TLS Mutual,325.56,1
475,TLS Mutual,324.24,1
476,TLS Mutual,324.89,1
477,TLS Mutual,301.55,1
478,TLS Mutual,325.31,1
479,TLS Mutual,323.3,1
480,TLS Mutual,328.87,1
481,TLS Mutual,326.79,1
482,TLS Mutual,324.29,1
483,TLS Mutual,326.94,1
484,TLS Mutual,323.76,1
485,TLS Mutual,326.9,1
486,TLS Mutual,303.61,1
487,TLS Mutual,290.43,1
488,TLS Mutual,325.55,1
489,TLS Mutual,326.63,1
490,TLS Mutual,323.01,1
491,TLS Mutual,328.3,1
492,TLS Mutual,327.3,1
493,TLS Mutual,325.59,1
494,TLS Mutual,327.8,1
495,TLS Mutual,328.02,1
496,TLS Mutual,325.95,1
497,TLS Mutual,327.52,1
498,TLS Mutual,324.95,1
499,TLS Mutual,325.94,1
500,TLS Mutual,327.41,1
